2.510000000000000000e+02,2.210000000000000000e+02,3.460000000000000000e+02,5.980000000000000000e+02
2.510000000000000000e+02,2.190000000000000000e+02,3.460000000000000000e+02,6.000000000000000000e+02
2.510000000000000000e+02,2.200000000000000000e+02,3.470000000000000000e+02,6.050000000000000000e+02
2.540000000000000000e+02,2.220000000000000000e+02,3.410000000000000000e+02,6.010000000000000000e+02
2.550000000000000000e+02,2.230000000000000000e+02,3.410000000000000000e+02,5.990000000000000000e+02
2.540000000000000000e+02,2.280000000000000000e+02,3.360000000000000000e+02,6.060000000000000000e+02
2.530000000000000000e+02,2.270000000000000000e+02,3.340000000000000000e+02,6.030000000000000000e+02
2.510000000000000000e+02,2.300000000000000000e+02,3.340000000000000000e+02,6.040000000000000000e+02
2.500000000000000000e+02,2.300000000000000000e+02,3.280000000000000000e+02,6.010000000000000000e+02
2.550000000000000000e+02,2.280000000000000000e+02,3.290000000000000000e+02,5.960000000000000000e+02
2.550000000000000000e+02,2.310000000000000000e+02,3.290000000000000000e+02,5.950000000000000000e+02
2.570000000000000000e+02,2.300000000000000000e+02,3.320000000000000000e+02,5.950000000000000000e+02
2.620000000000000000e+02,2.330000000000000000e+02,3.300000000000000000e+02,5.950000000000000000e+02
2.660000000000000000e+02,2.280000000000000000e+02,3.320000000000000000e+02,5.930000000000000000e+02
2.650000000000000000e+02,2.270000000000000000e+02,3.290000000000000000e+02,5.940000000000000000e+02
2.650000000000000000e+02,2.270000000000000000e+02,3.330000000000000000e+02,5.940000000000000000e+02
2.690000000000000000e+02,2.260000000000000000e+02,3.310000000000000000e+02,5.970000000000000000e+02
2.720000000000000000e+02,2.300000000000000000e+02,3.280000000000000000e+02,6.010000000000000000e+02
2.730000000000000000e+02,2.320000000000000000e+02,3.250000000000000000e+02,6.040000000000000000e+02
2.760000000000000000e+02,2.330000000000000000e+02,3.180000000000000000e+02,6.110000000000000000e+02
2.770000000000000000e+02,2.310000000000000000e+02,3.160000000000000000e+02,6.220000000000000000e+02
2.740000000000000000e+02,2.310000000000000000e+02,3.120000000000000000e+02,6.280000000000000000e+02
2.780000000000000000e+02,2.340000000000000000e+02,3.140000000000000000e+02,6.280000000000000000e+02
2.810000000000000000e+02,2.330000000000000000e+02,3.100000000000000000e+02,6.360000000000000000e+02
2.840000000000000000e+02,2.360000000000000000e+02,3.090000000000000000e+02,6.400000000000000000e+02
2.820000000000000000e+02,2.340000000000000000e+02,3.100000000000000000e+02,6.490000000000000000e+02
2.850000000000000000e+02,2.360000000000000000e+02,3.100000000000000000e+02,6.500000000000000000e+02
2.850000000000000000e+02,2.360000000000000000e+02,3.090000000000000000e+02,6.570000000000000000e+02
2.820000000000000000e+02,2.340000000000000000e+02,3.090000000000000000e+02,6.710000000000000000e+02
2.870000000000000000e+02,2.370000000000000000e+02,3.120000000000000000e+02,6.830000000000000000e+02
2.850000000000000000e+02,2.400000000000000000e+02,3.110000000000000000e+02,6.940000000000000000e+02
2.860000000000000000e+02,2.400000000000000000e+02,3.060000000000000000e+02,7.050000000000000000e+02
2.870000000000000000e+02,2.410000000000000000e+02,3.020000000000000000e+02,7.220000000000000000e+02
2.890000000000000000e+02,2.390000000000000000e+02,3.000000000000000000e+02,7.380000000000000000e+02
2.870000000000000000e+02,2.340000000000000000e+02,2.940000000000000000e+02,7.500000000000000000e+02
2.810000000000000000e+02,2.370000000000000000e+02,2.960000000000000000e+02,7.690000000000000000e+02
2.830000000000000000e+02,2.360000000000000000e+02,2.920000000000000000e+02,7.810000000000000000e+02
2.780000000000000000e+02,2.350000000000000000e+02,2.910000000000000000e+02,7.910000000000000000e+02
2.730000000000000000e+02,2.340000000000000000e+02,2.890000000000000000e+02,8.000000000000000000e+02
2.700000000000000000e+02,2.350000000000000000e+02,2.870000000000000000e+02,8.180000000000000000e+02
2.690000000000000000e+02,2.370000000000000000e+02,2.830000000000000000e+02,8.330000000000000000e+02
2.670000000000000000e+02,2.350000000000000000e+02,2.810000000000000000e+02,8.430000000000000000e+02
2.670000000000000000e+02,2.320000000000000000e+02,2.760000000000000000e+02,8.620000000000000000e+02
2.670000000000000000e+02,2.300000000000000000e+02,2.780000000000000000e+02,8.800000000000000000e+02
2.640000000000000000e+02,2.320000000000000000e+02,2.760000000000000000e+02,8.950000000000000000e+02
2.630000000000000000e+02,2.290000000000000000e+02,2.740000000000000000e+02,9.120000000000000000e+02
2.620000000000000000e+02,2.280000000000000000e+02,2.750000000000000000e+02,9.230000000000000000e+02
2.620000000000000000e+02,2.270000000000000000e+02,2.740000000000000000e+02,9.270000000000000000e+02
2.630000000000000000e+02,2.230000000000000000e+02,2.690000000000000000e+02,9.450000000000000000e+02
2.640000000000000000e+02,2.210000000000000000e+02,2.720000000000000000e+02,9.620000000000000000e+02
2.650000000000000000e+02,2.170000000000000000e+02,2.800000000000000000e+02,9.710000000000000000e+02
2.630000000000000000e+02,2.200000000000000000e+02,2.850000000000000000e+02,9.760000000000000000e+02
2.680000000000000000e+02,2.200000000000000000e+02,2.820000000000000000e+02,9.830000000000000000e+02
2.690000000000000000e+02,2.170000000000000000e+02,2.840000000000000000e+02,9.860000000000000000e+02
2.710000000000000000e+02,2.160000000000000000e+02,2.830000000000000000e+02,9.880000000000000000e+02
2.720000000000000000e+02,2.160000000000000000e+02,2.850000000000000000e+02,9.910000000000000000e+02
2.740000000000000000e+02,2.180000000000000000e+02,2.850000000000000000e+02,9.940000000000000000e+02
2.760000000000000000e+02,2.160000000000000000e+02,2.830000000000000000e+02,1.004000000000000000e+03
2.760000000000000000e+02,2.180000000000000000e+02,2.810000000000000000e+02,1.011000000000000000e+03
2.780000000000000000e+02,2.200000000000000000e+02,2.820000000000000000e+02,1.017000000000000000e+03
2.790000000000000000e+02,2.200000000000000000e+02,2.850000000000000000e+02,1.024000000000000000e+03
2.790000000000000000e+02,2.150000000000000000e+02,2.880000000000000000e+02,1.028000000000000000e+03
2.780000000000000000e+02,2.170000000000000000e+02,2.910000000000000000e+02,1.028000000000000000e+03
2.790000000000000000e+02,2.170000000000000000e+02,2.940000000000000000e+02,1.024000000000000000e+03
2.820000000000000000e+02,2.170000000000000000e+02,2.930000000000000000e+02,1.022000000000000000e+03
2.810000000000000000e+02,2.150000000000000000e+02,2.910000000000000000e+02,1.024000000000000000e+03
2.800000000000000000e+02,2.120000000000000000e+02,2.890000000000000000e+02,1.021000000000000000e+03
2.810000000000000000e+02,2.140000000000000000e+02,2.900000000000000000e+02,1.020000000000000000e+03
2.830000000000000000e+02,2.180000000000000000e+02,2.970000000000000000e+02,1.013000000000000000e+03
2.880000000000000000e+02,2.160000000000000000e+02,2.970000000000000000e+02,1.009000000000000000e+03
2.880000000000000000e+02,2.190000000000000000e+02,2.970000000000000000e+02,1.010000000000000000e+03
2.860000000000000000e+02,2.210000000000000000e+02,2.900000000000000000e+02,1.011000000000000000e+03
2.850000000000000000e+02,2.200000000000000000e+02,2.870000000000000000e+02,1.013000000000000000e+03
2.860000000000000000e+02,2.220000000000000000e+02,2.900000000000000000e+02,1.015000000000000000e+03
2.850000000000000000e+02,2.220000000000000000e+02,2.940000000000000000e+02,1.017000000000000000e+03
2.870000000000000000e+02,2.270000000000000000e+02,2.960000000000000000e+02,1.009000000000000000e+03
2.860000000000000000e+02,2.270000000000000000e+02,3.000000000000000000e+02,1.010000000000000000e+03
2.900000000000000000e+02,2.260000000000000000e+02,3.010000000000000000e+02,1.014000000000000000e+03
2.910000000000000000e+02,2.280000000000000000e+02,3.080000000000000000e+02,1.016000000000000000e+03
2.910000000000000000e+02,2.290000000000000000e+02,3.050000000000000000e+02,1.028000000000000000e+03
2.940000000000000000e+02,2.260000000000000000e+02,2.990000000000000000e+02,1.033000000000000000e+03
2.930000000000000000e+02,2.270000000000000000e+02,2.980000000000000000e+02,1.037000000000000000e+03
2.900000000000000000e+02,2.260000000000000000e+02,3.000000000000000000e+02,1.039000000000000000e+03
2.890000000000000000e+02,2.240000000000000000e+02,3.000000000000000000e+02,1.038000000000000000e+03
2.910000000000000000e+02,2.230000000000000000e+02,3.030000000000000000e+02,1.044000000000000000e+03
2.870000000000000000e+02,2.210000000000000000e+02,3.050000000000000000e+02,1.053000000000000000e+03
2.900000000000000000e+02,2.200000000000000000e+02,3.090000000000000000e+02,1.048000000000000000e+03
2.910000000000000000e+02,2.190000000000000000e+02,3.110000000000000000e+02,1.044000000000000000e+03
2.930000000000000000e+02,2.170000000000000000e+02,3.130000000000000000e+02,1.044000000000000000e+03
2.940000000000000000e+02,2.160000000000000000e+02,3.080000000000000000e+02,1.050000000000000000e+03
2.930000000000000000e+02,2.180000000000000000e+02,3.120000000000000000e+02,1.052000000000000000e+03
2.920000000000000000e+02,2.150000000000000000e+02,3.120000000000000000e+02,1.061000000000000000e+03
2.880000000000000000e+02,2.160000000000000000e+02,3.150000000000000000e+02,1.066000000000000000e+03
2.870000000000000000e+02,2.160000000000000000e+02,3.200000000000000000e+02,1.061000000000000000e+03
2.850000000000000000e+02,2.200000000000000000e+02,3.190000000000000000e+02,1.054000000000000000e+03
2.880000000000000000e+02,2.240000000000000000e+02,3.220000000000000000e+02,1.055000000000000000e+03
2.890000000000000000e+02,2.230000000000000000e+02,3.250000000000000000e+02,1.065000000000000000e+03
2.920000000000000000e+02,2.200000000000000000e+02,3.270000000000000000e+02,1.064000000000000000e+03
2.920000000000000000e+02,2.190000000000000000e+02,3.250000000000000000e+02,1.069000000000000000e+03
2.880000000000000000e+02,2.190000000000000000e+02,3.290000000000000000e+02,1.073000000000000000e+03
2.880000000000000000e+02,2.230000000000000000e+02,3.340000000000000000e+02,1.076000000000000000e+03
2.860000000000000000e+02,2.240000000000000000e+02,3.340000000000000000e+02,1.082000000000000000e+03
2.880000000000000000e+02,2.240000000000000000e+02,3.370000000000000000e+02,1.078000000000000000e+03
2.840000000000000000e+02,2.280000000000000000e+02,3.380000000000000000e+02,1.086000000000000000e+03
2.820000000000000000e+02,2.270000000000000000e+02,3.420000000000000000e+02,1.085000000000000000e+03
2.800000000000000000e+02,2.200000000000000000e+02,3.430000000000000000e+02,1.082000000000000000e+03
2.800000000000000000e+02,2.190000000000000000e+02,3.450000000000000000e+02,1.084000000000000000e+03
2.790000000000000000e+02,2.140000000000000000e+02,3.460000000000000000e+02,1.075000000000000000e+03
2.790000000000000000e+02,2.140000000000000000e+02,3.440000000000000000e+02,1.071000000000000000e+03
2.790000000000000000e+02,2.100000000000000000e+02,3.430000000000000000e+02,1.063000000000000000e+03
2.820000000000000000e+02,2.090000000000000000e+02,3.410000000000000000e+02,1.055000000000000000e+03
2.790000000000000000e+02,2.120000000000000000e+02,3.380000000000000000e+02,1.058000000000000000e+03
2.810000000000000000e+02,2.100000000000000000e+02,3.350000000000000000e+02,1.053000000000000000e+03
2.850000000000000000e+02,2.120000000000000000e+02,3.340000000000000000e+02,1.051000000000000000e+03
2.830000000000000000e+02,2.160000000000000000e+02,3.320000000000000000e+02,1.050000000000000000e+03
2.810000000000000000e+02,2.160000000000000000e+02,3.340000000000000000e+02,1.054000000000000000e+03
2.820000000000000000e+02,2.110000000000000000e+02,3.330000000000000000e+02,1.055000000000000000e+03
2.760000000000000000e+02,2.130000000000000000e+02,3.350000000000000000e+02,1.052000000000000000e+03
2.780000000000000000e+02,2.130000000000000000e+02,3.350000000000000000e+02,1.055000000000000000e+03
2.750000000000000000e+02,2.100000000000000000e+02,3.330000000000000000e+02,1.052000000000000000e+03
2.740000000000000000e+02,2.120000000000000000e+02,3.390000000000000000e+02,1.046000000000000000e+03
2.680000000000000000e+02,2.080000000000000000e+02,3.430000000000000000e+02,1.048000000000000000e+03
2.670000000000000000e+02,2.000000000000000000e+02,3.480000000000000000e+02,1.043000000000000000e+03
2.640000000000000000e+02,1.990000000000000000e+02,3.540000000000000000e+02,1.036000000000000000e+03
2.610000000000000000e+02,1.990000000000000000e+02,3.490000000000000000e+02,1.038000000000000000e+03
2.650000000000000000e+02,1.980000000000000000e+02,3.430000000000000000e+02,1.035000000000000000e+03
2.660000000000000000e+02,1.980000000000000000e+02,3.420000000000000000e+02,1.026000000000000000e+03
2.660000000000000000e+02,1.990000000000000000e+02,3.440000000000000000e+02,1.023000000000000000e+03
2.630000000000000000e+02,1.990000000000000000e+02,3.420000000000000000e+02,1.020000000000000000e+03
2.620000000000000000e+02,1.990000000000000000e+02,3.390000000000000000e+02,1.025000000000000000e+03
2.600000000000000000e+02,1.970000000000000000e+02,3.350000000000000000e+02,1.022000000000000000e+03
2.590000000000000000e+02,1.950000000000000000e+02,3.320000000000000000e+02,1.022000000000000000e+03
2.600000000000000000e+02,1.960000000000000000e+02,3.330000000000000000e+02,1.024000000000000000e+03
2.620000000000000000e+02,1.940000000000000000e+02,3.340000000000000000e+02,1.029000000000000000e+03
2.630000000000000000e+02,1.940000000000000000e+02,3.380000000000000000e+02,1.033000000000000000e+03
2.630000000000000000e+02,1.940000000000000000e+02,3.370000000000000000e+02,1.037000000000000000e+03
2.620000000000000000e+02,1.950000000000000000e+02,3.350000000000000000e+02,1.034000000000000000e+03
2.630000000000000000e+02,1.940000000000000000e+02,3.320000000000000000e+02,1.047000000000000000e+03
2.640000000000000000e+02,1.940000000000000000e+02,3.280000000000000000e+02,1.046000000000000000e+03
2.590000000000000000e+02,1.950000000000000000e+02,3.270000000000000000e+02,1.042000000000000000e+03
2.570000000000000000e+02,1.940000000000000000e+02,3.270000000000000000e+02,1.043000000000000000e+03
2.600000000000000000e+02,1.940000000000000000e+02,3.280000000000000000e+02,1.047000000000000000e+03
2.620000000000000000e+02,1.940000000000000000e+02,3.220000000000000000e+02,1.041000000000000000e+03
2.620000000000000000e+02,1.940000000000000000e+02,3.190000000000000000e+02,1.045000000000000000e+03
2.630000000000000000e+02,1.970000000000000000e+02,3.160000000000000000e+02,1.043000000000000000e+03
2.640000000000000000e+02,1.970000000000000000e+02,3.140000000000000000e+02,1.046000000000000000e+03
2.630000000000000000e+02,1.960000000000000000e+02,3.130000000000000000e+02,1.030000000000000000e+03
2.630000000000000000e+02,1.990000000000000000e+02,3.110000000000000000e+02,1.016000000000000000e+03
2.610000000000000000e+02,2.020000000000000000e+02,3.110000000000000000e+02,1.017000000000000000e+03
2.590000000000000000e+02,2.000000000000000000e+02,3.060000000000000000e+02,1.019000000000000000e+03
2.570000000000000000e+02,2.000000000000000000e+02,3.010000000000000000e+02,1.020000000000000000e+03
2.560000000000000000e+02,1.990000000000000000e+02,2.990000000000000000e+02,1.021000000000000000e+03
2.550000000000000000e+02,1.970000000000000000e+02,2.950000000000000000e+02,1.027000000000000000e+03
2.550000000000000000e+02,1.970000000000000000e+02,2.900000000000000000e+02,1.038000000000000000e+03
2.560000000000000000e+02,1.960000000000000000e+02,2.880000000000000000e+02,1.048000000000000000e+03
2.590000000000000000e+02,1.930000000000000000e+02,2.850000000000000000e+02,1.050000000000000000e+03
2.540000000000000000e+02,1.930000000000000000e+02,2.830000000000000000e+02,1.060000000000000000e+03
2.530000000000000000e+02,1.910000000000000000e+02,2.800000000000000000e+02,1.060000000000000000e+03
2.510000000000000000e+02,1.870000000000000000e+02,2.810000000000000000e+02,1.073000000000000000e+03
2.490000000000000000e+02,1.890000000000000000e+02,2.790000000000000000e+02,1.083000000000000000e+03
2.460000000000000000e+02,1.920000000000000000e+02,2.760000000000000000e+02,1.095000000000000000e+03
2.460000000000000000e+02,1.940000000000000000e+02,2.750000000000000000e+02,1.102000000000000000e+03
2.450000000000000000e+02,1.930000000000000000e+02,2.710000000000000000e+02,1.111000000000000000e+03
2.410000000000000000e+02,1.910000000000000000e+02,2.660000000000000000e+02,1.120000000000000000e+03
2.350000000000000000e+02,1.900000000000000000e+02,2.670000000000000000e+02,1.126000000000000000e+03
2.350000000000000000e+02,1.930000000000000000e+02,2.670000000000000000e+02,1.129000000000000000e+03
2.320000000000000000e+02,1.930000000000000000e+02,2.660000000000000000e+02,1.134000000000000000e+03
2.320000000000000000e+02,1.930000000000000000e+02,2.650000000000000000e+02,1.135000000000000000e+03
2.260000000000000000e+02,1.950000000000000000e+02,2.690000000000000000e+02,1.134000000000000000e+03
2.200000000000000000e+02,1.950000000000000000e+02,2.690000000000000000e+02,1.132000000000000000e+03
2.180000000000000000e+02,1.930000000000000000e+02,2.660000000000000000e+02,1.134000000000000000e+03
2.150000000000000000e+02,1.970000000000000000e+02,2.670000000000000000e+02,1.141000000000000000e+03
2.140000000000000000e+02,1.990000000000000000e+02,2.680000000000000000e+02,1.142000000000000000e+03
2.120000000000000000e+02,1.980000000000000000e+02,2.700000000000000000e+02,1.141000000000000000e+03
2.140000000000000000e+02,1.960000000000000000e+02,2.670000000000000000e+02,1.144000000000000000e+03
2.110000000000000000e+02,1.950000000000000000e+02,2.650000000000000000e+02,1.159000000000000000e+03
2.120000000000000000e+02,1.960000000000000000e+02,2.580000000000000000e+02,1.172000000000000000e+03
2.110000000000000000e+02,1.940000000000000000e+02,2.570000000000000000e+02,1.177000000000000000e+03
2.090000000000000000e+02,1.940000000000000000e+02,2.540000000000000000e+02,1.183000000000000000e+03
2.080000000000000000e+02,1.930000000000000000e+02,2.550000000000000000e+02,1.189000000000000000e+03
2.120000000000000000e+02,1.950000000000000000e+02,2.510000000000000000e+02,1.185000000000000000e+03
2.120000000000000000e+02,2.010000000000000000e+02,2.490000000000000000e+02,1.184000000000000000e+03
2.160000000000000000e+02,2.000000000000000000e+02,2.520000000000000000e+02,1.184000000000000000e+03
2.160000000000000000e+02,1.990000000000000000e+02,2.530000000000000000e+02,1.184000000000000000e+03
2.100000000000000000e+02,2.000000000000000000e+02,2.530000000000000000e+02,1.187000000000000000e+03
2.090000000000000000e+02,2.020000000000000000e+02,2.520000000000000000e+02,1.191000000000000000e+03
2.090000000000000000e+02,2.050000000000000000e+02,2.530000000000000000e+02,1.196000000000000000e+03
2.060000000000000000e+02,2.050000000000000000e+02,2.540000000000000000e+02,1.206000000000000000e+03
2.030000000000000000e+02,2.060000000000000000e+02,2.520000000000000000e+02,1.210000000000000000e+03
2.000000000000000000e+02,2.040000000000000000e+02,2.570000000000000000e+02,1.217000000000000000e+03
1.970000000000000000e+02,2.030000000000000000e+02,2.610000000000000000e+02,1.219000000000000000e+03
1.940000000000000000e+02,1.980000000000000000e+02,2.620000000000000000e+02,1.226000000000000000e+03
1.940000000000000000e+02,1.970000000000000000e+02,2.640000000000000000e+02,1.235000000000000000e+03
1.930000000000000000e+02,1.940000000000000000e+02,2.670000000000000000e+02,1.238000000000000000e+03
1.920000000000000000e+02,1.960000000000000000e+02,2.690000000000000000e+02,1.244000000000000000e+03
1.920000000000000000e+02,1.950000000000000000e+02,2.650000000000000000e+02,1.242000000000000000e+03
1.910000000000000000e+02,1.980000000000000000e+02,2.670000000000000000e+02,1.238000000000000000e+03
1.910000000000000000e+02,1.930000000000000000e+02,2.740000000000000000e+02,1.237000000000000000e+03
1.930000000000000000e+02,1.890000000000000000e+02,2.760000000000000000e+02,1.235000000000000000e+03
1.940000000000000000e+02,1.840000000000000000e+02,2.830000000000000000e+02,1.235000000000000000e+03
1.960000000000000000e+02,1.870000000000000000e+02,2.900000000000000000e+02,1.230000000000000000e+03
1.900000000000000000e+02,1.860000000000000000e+02,2.960000000000000000e+02,1.229000000000000000e+03
1.870000000000000000e+02,1.860000000000000000e+02,2.950000000000000000e+02,1.231000000000000000e+03
1.870000000000000000e+02,1.870000000000000000e+02,2.960000000000000000e+02,1.228000000000000000e+03
1.870000000000000000e+02,1.880000000000000000e+02,2.940000000000000000e+02,1.224000000000000000e+03
1.870000000000000000e+02,1.840000000000000000e+02,2.950000000000000000e+02,1.223000000000000000e+03
1.820000000000000000e+02,1.830000000000000000e+02,2.940000000000000000e+02,1.221000000000000000e+03
1.780000000000000000e+02,1.830000000000000000e+02,2.950000000000000000e+02,1.225000000000000000e+03
1.740000000000000000e+02,1.820000000000000000e+02,2.970000000000000000e+02,1.222000000000000000e+03
1.750000000000000000e+02,1.820000000000000000e+02,2.960000000000000000e+02,1.229000000000000000e+03
1.730000000000000000e+02,1.830000000000000000e+02,2.950000000000000000e+02,1.237000000000000000e+03
1.760000000000000000e+02,1.840000000000000000e+02,2.920000000000000000e+02,1.224000000000000000e+03
1.750000000000000000e+02,1.850000000000000000e+02,2.940000000000000000e+02,1.224000000000000000e+03
1.760000000000000000e+02,1.850000000000000000e+02,2.930000000000000000e+02,1.226000000000000000e+03
1.780000000000000000e+02,1.840000000000000000e+02,2.930000000000000000e+02,1.236000000000000000e+03
1.750000000000000000e+02,1.860000000000000000e+02,2.920000000000000000e+02,1.238000000000000000e+03
1.740000000000000000e+02,1.930000000000000000e+02,2.970000000000000000e+02,1.242000000000000000e+03
1.700000000000000000e+02,1.920000000000000000e+02,2.980000000000000000e+02,1.241000000000000000e+03
1.690000000000000000e+02,1.940000000000000000e+02,2.970000000000000000e+02,1.251000000000000000e+03
1.680000000000000000e+02,1.940000000000000000e+02,2.970000000000000000e+02,1.247000000000000000e+03
1.690000000000000000e+02,1.960000000000000000e+02,3.040000000000000000e+02,1.248000000000000000e+03
1.650000000000000000e+02,2.000000000000000000e+02,3.070000000000000000e+02,1.241000000000000000e+03
1.630000000000000000e+02,2.050000000000000000e+02,3.040000000000000000e+02,1.233000000000000000e+03
1.600000000000000000e+02,2.050000000000000000e+02,3.020000000000000000e+02,1.230000000000000000e+03
1.580000000000000000e+02,2.090000000000000000e+02,3.020000000000000000e+02,1.232000000000000000e+03
1.570000000000000000e+02,2.070000000000000000e+02,3.010000000000000000e+02,1.231000000000000000e+03
1.550000000000000000e+02,2.070000000000000000e+02,3.010000000000000000e+02,1.228000000000000000e+03
1.530000000000000000e+02,2.070000000000000000e+02,3.030000000000000000e+02,1.227000000000000000e+03
1.550000000000000000e+02,2.050000000000000000e+02,3.030000000000000000e+02,1.227000000000000000e+03
1.570000000000000000e+02,2.080000000000000000e+02,3.020000000000000000e+02,1.227000000000000000e+03
1.560000000000000000e+02,2.080000000000000000e+02,3.020000000000000000e+02,1.217000000000000000e+03
1.540000000000000000e+02,2.030000000000000000e+02,3.020000000000000000e+02,1.210000000000000000e+03
1.530000000000000000e+02,2.000000000000000000e+02,2.980000000000000000e+02,1.211000000000000000e+03
1.510000000000000000e+02,2.010000000000000000e+02,2.970000000000000000e+02,1.205000000000000000e+03
1.520000000000000000e+02,1.980000000000000000e+02,2.980000000000000000e+02,1.210000000000000000e+03
1.490000000000000000e+02,1.980000000000000000e+02,3.000000000000000000e+02,1.201000000000000000e+03
1.470000000000000000e+02,1.960000000000000000e+02,3.030000000000000000e+02,1.194000000000000000e+03
1.480000000000000000e+02,1.960000000000000000e+02,3.000000000000000000e+02,1.193000000000000000e+03
1.450000000000000000e+02,1.950000000000000000e+02,3.010000000000000000e+02,1.194000000000000000e+03
1.450000000000000000e+02,1.960000000000000000e+02,3.030000000000000000e+02,1.193000000000000000e+03
1.420000000000000000e+02,1.930000000000000000e+02,3.040000000000000000e+02,1.189000000000000000e+03
1.470000000000000000e+02,1.940000000000000000e+02,3.050000000000000000e+02,1.180000000000000000e+03
1.480000000000000000e+02,1.930000000000000000e+02,3.050000000000000000e+02,1.172000000000000000e+03
1.480000000000000000e+02,1.900000000000000000e+02,3.010000000000000000e+02,1.163000000000000000e+03
1.510000000000000000e+02,1.890000000000000000e+02,2.990000000000000000e+02,1.161000000000000000e+03
1.500000000000000000e+02,1.880000000000000000e+02,2.950000000000000000e+02,1.157000000000000000e+03
1.500000000000000000e+02,1.920000000000000000e+02,2.940000000000000000e+02,1.143000000000000000e+03
1.480000000000000000e+02,1.910000000000000000e+02,2.950000000000000000e+02,1.139000000000000000e+03
1.480000000000000000e+02,1.920000000000000000e+02,2.920000000000000000e+02,1.128000000000000000e+03
1.460000000000000000e+02,1.940000000000000000e+02,2.880000000000000000e+02,1.122000000000000000e+03
1.460000000000000000e+02,1.950000000000000000e+02,2.880000000000000000e+02,1.125000000000000000e+03
1.450000000000000000e+02,1.920000000000000000e+02,2.890000000000000000e+02,1.124000000000000000e+03
1.470000000000000000e+02,1.960000000000000000e+02,2.880000000000000000e+02,1.112000000000000000e+03
1.460000000000000000e+02,1.950000000000000000e+02,2.870000000000000000e+02,1.094000000000000000e+03
1.470000000000000000e+02,1.990000000000000000e+02,2.820000000000000000e+02,1.082000000000000000e+03
1.450000000000000000e+02,1.980000000000000000e+02,2.800000000000000000e+02,1.075000000000000000e+03
1.460000000000000000e+02,1.980000000000000000e+02,2.810000000000000000e+02,1.054000000000000000e+03
1.460000000000000000e+02,1.980000000000000000e+02,2.770000000000000000e+02,1.045000000000000000e+03
1.480000000000000000e+02,1.970000000000000000e+02,2.750000000000000000e+02,1.035000000000000000e+03
1.500000000000000000e+02,1.980000000000000000e+02,2.690000000000000000e+02,1.021000000000000000e+03
1.500000000000000000e+02,1.980000000000000000e+02,2.680000000000000000e+02,1.013000000000000000e+03
1.500000000000000000e+02,1.980000000000000000e+02,2.660000000000000000e+02,1.001000000000000000e+03
1.490000000000000000e+02,1.970000000000000000e+02,2.640000000000000000e+02,9.940000000000000000e+02
1.480000000000000000e+02,1.970000000000000000e+02,2.670000000000000000e+02,9.930000000000000000e+02
1.520000000000000000e+02,1.960000000000000000e+02,2.650000000000000000e+02,9.780000000000000000e+02
1.530000000000000000e+02,1.960000000000000000e+02,2.610000000000000000e+02,9.650000000000000000e+02
1.550000000000000000e+02,1.950000000000000000e+02,2.610000000000000000e+02,9.530000000000000000e+02
1.550000000000000000e+02,1.960000000000000000e+02,2.570000000000000000e+02,9.470000000000000000e+02
1.580000000000000000e+02,1.950000000000000000e+02,2.600000000000000000e+02,9.480000000000000000e+02
1.580000000000000000e+02,1.970000000000000000e+02,2.600000000000000000e+02,9.230000000000000000e+02
1.620000000000000000e+02,1.950000000000000000e+02,2.570000000000000000e+02,9.130000000000000000e+02
1.630000000000000000e+02,1.970000000000000000e+02,2.570000000000000000e+02,9.070000000000000000e+02
1.630000000000000000e+02,2.030000000000000000e+02,2.540000000000000000e+02,9.020000000000000000e+02
1.590000000000000000e+02,2.080000000000000000e+02,2.510000000000000000e+02,8.960000000000000000e+02
1.610000000000000000e+02,2.080000000000000000e+02,2.470000000000000000e+02,8.760000000000000000e+02
1.610000000000000000e+02,2.080000000000000000e+02,2.470000000000000000e+02,8.720000000000000000e+02
1.620000000000000000e+02,2.090000000000000000e+02,2.490000000000000000e+02,8.610000000000000000e+02
1.630000000000000000e+02,2.050000000000000000e+02,2.470000000000000000e+02,8.490000000000000000e+02
1.620000000000000000e+02,2.050000000000000000e+02,2.480000000000000000e+02,8.450000000000000000e+02
1.610000000000000000e+02,2.080000000000000000e+02,2.480000000000000000e+02,8.420000000000000000e+02
1.600000000000000000e+02,2.120000000000000000e+02,2.480000000000000000e+02,8.310000000000000000e+02
1.590000000000000000e+02,2.160000000000000000e+02,2.500000000000000000e+02,8.150000000000000000e+02
1.610000000000000000e+02,2.170000000000000000e+02,2.510000000000000000e+02,7.990000000000000000e+02
1.610000000000000000e+02,2.190000000000000000e+02,2.520000000000000000e+02,7.820000000000000000e+02
1.640000000000000000e+02,2.190000000000000000e+02,2.540000000000000000e+02,7.740000000000000000e+02
1.630000000000000000e+02,2.210000000000000000e+02,2.530000000000000000e+02,7.680000000000000000e+02
1.640000000000000000e+02,2.220000000000000000e+02,2.490000000000000000e+02,7.680000000000000000e+02
1.660000000000000000e+02,2.200000000000000000e+02,2.530000000000000000e+02,7.690000000000000000e+02
1.660000000000000000e+02,2.210000000000000000e+02,2.510000000000000000e+02,7.710000000000000000e+02
1.680000000000000000e+02,2.220000000000000000e+02,2.500000000000000000e+02,7.700000000000000000e+02
1.680000000000000000e+02,2.220000000000000000e+02,2.500000000000000000e+02,7.630000000000000000e+02
