1.417600000000000000e+04,1.420900000000000000e+04,2.614800000000000000e+04,2.510800000000000000e+04
1.417400000000000000e+04,1.420900000000000000e+04,2.611700000000000000e+04,2.513200000000000000e+04
1.417400000000000000e+04,1.420900000000000000e+04,2.612800000000000000e+04,2.511300000000000000e+04
1.416800000000000000e+04,1.420800000000000000e+04,2.613700000000000000e+04,2.511900000000000000e+04
1.416500000000000000e+04,1.420400000000000000e+04,2.617100000000000000e+04,2.512600000000000000e+04
1.416500000000000000e+04,1.419700000000000000e+04,2.617300000000000000e+04,2.514900000000000000e+04
1.416100000000000000e+04,1.419400000000000000e+04,2.613100000000000000e+04,2.515400000000000000e+04
1.416000000000000000e+04,1.419500000000000000e+04,2.613800000000000000e+04,2.514200000000000000e+04
1.416000000000000000e+04,1.419400000000000000e+04,2.613800000000000000e+04,2.515200000000000000e+04
1.415500000000000000e+04,1.418900000000000000e+04,2.614000000000000000e+04,2.513900000000000000e+04
1.415200000000000000e+04,1.418700000000000000e+04,2.613100000000000000e+04,2.513100000000000000e+04
1.415100000000000000e+04,1.418500000000000000e+04,2.613500000000000000e+04,2.513600000000000000e+04
1.414900000000000000e+04,1.418200000000000000e+04,2.617200000000000000e+04,2.512500000000000000e+04
1.414900000000000000e+04,1.417300000000000000e+04,2.618700000000000000e+04,2.513000000000000000e+04
1.414700000000000000e+04,1.417200000000000000e+04,2.616800000000000000e+04,2.515000000000000000e+04
1.414300000000000000e+04,1.417200000000000000e+04,2.615500000000000000e+04,2.513800000000000000e+04
1.414200000000000000e+04,1.417200000000000000e+04,2.616100000000000000e+04,2.513500000000000000e+04
1.413800000000000000e+04,1.417000000000000000e+04,2.617700000000000000e+04,2.513200000000000000e+04
1.413300000000000000e+04,1.416400000000000000e+04,2.618100000000000000e+04,2.512700000000000000e+04
1.413000000000000000e+04,1.416200000000000000e+04,2.618500000000000000e+04,2.511800000000000000e+04
1.412700000000000000e+04,1.416000000000000000e+04,2.616800000000000000e+04,2.512300000000000000e+04
1.412600000000000000e+04,1.415900000000000000e+04,2.619700000000000000e+04,2.513200000000000000e+04
1.412400000000000000e+04,1.415800000000000000e+04,2.616400000000000000e+04,2.512800000000000000e+04
1.412000000000000000e+04,1.415500000000000000e+04,2.614100000000000000e+04,2.512400000000000000e+04
1.411800000000000000e+04,1.415300000000000000e+04,2.615300000000000000e+04,2.512600000000000000e+04
1.411200000000000000e+04,1.415500000000000000e+04,2.615900000000000000e+04,2.513000000000000000e+04
1.410900000000000000e+04,1.415100000000000000e+04,2.613800000000000000e+04,2.512000000000000000e+04
1.410400000000000000e+04,1.415100000000000000e+04,2.613800000000000000e+04,2.510500000000000000e+04
1.410100000000000000e+04,1.414800000000000000e+04,2.613100000000000000e+04,2.508900000000000000e+04
1.410000000000000000e+04,1.414400000000000000e+04,2.610700000000000000e+04,2.508400000000000000e+04
1.409700000000000000e+04,1.414000000000000000e+04,2.609500000000000000e+04,2.510500000000000000e+04
1.409400000000000000e+04,1.414000000000000000e+04,2.606900000000000000e+04,2.513200000000000000e+04
1.409200000000000000e+04,1.413700000000000000e+04,2.607600000000000000e+04,2.513200000000000000e+04
1.408500000000000000e+04,1.413200000000000000e+04,2.607600000000000000e+04,2.509800000000000000e+04
1.407600000000000000e+04,1.413000000000000000e+04,2.607300000000000000e+04,2.512400000000000000e+04
1.407200000000000000e+04,1.412600000000000000e+04,2.607400000000000000e+04,2.511500000000000000e+04
1.406600000000000000e+04,1.412500000000000000e+04,2.606700000000000000e+04,2.509100000000000000e+04
1.406000000000000000e+04,1.412000000000000000e+04,2.609800000000000000e+04,2.508600000000000000e+04
1.405700000000000000e+04,1.411400000000000000e+04,2.605000000000000000e+04,2.511600000000000000e+04
1.405200000000000000e+04,1.410900000000000000e+04,2.604600000000000000e+04,2.512700000000000000e+04
1.404700000000000000e+04,1.410600000000000000e+04,2.604400000000000000e+04,2.510100000000000000e+04
1.404100000000000000e+04,1.409800000000000000e+04,2.604900000000000000e+04,2.508600000000000000e+04
1.403800000000000000e+04,1.409200000000000000e+04,2.603600000000000000e+04,2.509400000000000000e+04
1.403700000000000000e+04,1.408800000000000000e+04,2.596700000000000000e+04,2.505000000000000000e+04
1.403900000000000000e+04,1.408500000000000000e+04,2.598500000000000000e+04,2.504900000000000000e+04
1.402700000000000000e+04,1.407400000000000000e+04,2.599000000000000000e+04,2.505100000000000000e+04
1.402000000000000000e+04,1.406400000000000000e+04,2.603100000000000000e+04,2.506100000000000000e+04
1.401100000000000000e+04,1.405900000000000000e+04,2.604400000000000000e+04,2.504500000000000000e+04
1.400200000000000000e+04,1.405400000000000000e+04,2.605900000000000000e+04,2.502300000000000000e+04
1.399200000000000000e+04,1.404600000000000000e+04,2.607000000000000000e+04,2.500600000000000000e+04
1.397400000000000000e+04,1.403800000000000000e+04,2.604700000000000000e+04,2.503200000000000000e+04
1.396100000000000000e+04,1.403100000000000000e+04,2.606500000000000000e+04,2.500900000000000000e+04
1.395800000000000000e+04,1.401700000000000000e+04,2.607600000000000000e+04,2.503500000000000000e+04
1.395200000000000000e+04,1.400600000000000000e+04,2.605800000000000000e+04,2.503600000000000000e+04
1.393700000000000000e+04,1.399300000000000000e+04,2.603400000000000000e+04,2.501700000000000000e+04
1.392400000000000000e+04,1.397900000000000000e+04,2.604400000000000000e+04,2.503100000000000000e+04
1.391500000000000000e+04,1.397000000000000000e+04,2.604500000000000000e+04,2.503600000000000000e+04
1.390800000000000000e+04,1.396700000000000000e+04,2.601400000000000000e+04,2.503700000000000000e+04
1.389700000000000000e+04,1.396100000000000000e+04,2.609600000000000000e+04,2.508000000000000000e+04
1.388200000000000000e+04,1.394900000000000000e+04,2.611700000000000000e+04,2.506500000000000000e+04
1.387100000000000000e+04,1.393500000000000000e+04,2.616000000000000000e+04,2.508000000000000000e+04
1.386200000000000000e+04,1.393500000000000000e+04,2.616500000000000000e+04,2.508700000000000000e+04
1.384700000000000000e+04,1.392700000000000000e+04,2.621700000000000000e+04,2.508100000000000000e+04
1.383300000000000000e+04,1.391400000000000000e+04,2.618700000000000000e+04,2.509100000000000000e+04
1.381400000000000000e+04,1.390300000000000000e+04,2.620200000000000000e+04,2.509100000000000000e+04
1.380300000000000000e+04,1.388900000000000000e+04,2.618200000000000000e+04,2.511300000000000000e+04
1.378500000000000000e+04,1.388500000000000000e+04,2.620400000000000000e+04,2.514300000000000000e+04
1.376800000000000000e+04,1.387700000000000000e+04,2.622000000000000000e+04,2.514600000000000000e+04
1.375600000000000000e+04,1.386100000000000000e+04,2.618400000000000000e+04,2.518700000000000000e+04
1.374100000000000000e+04,1.385100000000000000e+04,2.620100000000000000e+04,2.518200000000000000e+04
1.373000000000000000e+04,1.384300000000000000e+04,2.621200000000000000e+04,2.516700000000000000e+04
1.372200000000000000e+04,1.382700000000000000e+04,2.627100000000000000e+04,2.524400000000000000e+04
1.371300000000000000e+04,1.381300000000000000e+04,2.630800000000000000e+04,2.528600000000000000e+04
1.370000000000000000e+04,1.379800000000000000e+04,2.628100000000000000e+04,2.530500000000000000e+04
1.368700000000000000e+04,1.379100000000000000e+04,2.631900000000000000e+04,2.532500000000000000e+04
1.366800000000000000e+04,1.378100000000000000e+04,2.633800000000000000e+04,2.533300000000000000e+04
1.365300000000000000e+04,1.376900000000000000e+04,2.637500000000000000e+04,2.535600000000000000e+04
1.364200000000000000e+04,1.375900000000000000e+04,2.637600000000000000e+04,2.537700000000000000e+04
1.363100000000000000e+04,1.374600000000000000e+04,2.639300000000000000e+04,2.538600000000000000e+04
1.362500000000000000e+04,1.373300000000000000e+04,2.639700000000000000e+04,2.537400000000000000e+04
1.361500000000000000e+04,1.372400000000000000e+04,2.643900000000000000e+04,2.540000000000000000e+04
1.360700000000000000e+04,1.371700000000000000e+04,2.647700000000000000e+04,2.538400000000000000e+04
1.360300000000000000e+04,1.370100000000000000e+04,2.651400000000000000e+04,2.540300000000000000e+04
1.359700000000000000e+04,1.369200000000000000e+04,2.652800000000000000e+04,2.538500000000000000e+04
1.359200000000000000e+04,1.368400000000000000e+04,2.657100000000000000e+04,2.542600000000000000e+04
1.358600000000000000e+04,1.368100000000000000e+04,2.657600000000000000e+04,2.546400000000000000e+04
1.357800000000000000e+04,1.367700000000000000e+04,2.655200000000000000e+04,2.550800000000000000e+04
1.357200000000000000e+04,1.367000000000000000e+04,2.657000000000000000e+04,2.551600000000000000e+04
1.356400000000000000e+04,1.366600000000000000e+04,2.657500000000000000e+04,2.552600000000000000e+04
1.356200000000000000e+04,1.366000000000000000e+04,2.656000000000000000e+04,2.555200000000000000e+04
1.355700000000000000e+04,1.365700000000000000e+04,2.657600000000000000e+04,2.557800000000000000e+04
1.354800000000000000e+04,1.365500000000000000e+04,2.657400000000000000e+04,2.555800000000000000e+04
1.354100000000000000e+04,1.365100000000000000e+04,2.661300000000000000e+04,2.558900000000000000e+04
1.353400000000000000e+04,1.365000000000000000e+04,2.666100000000000000e+04,2.559200000000000000e+04
1.352500000000000000e+04,1.364100000000000000e+04,2.668200000000000000e+04,2.565300000000000000e+04
1.352300000000000000e+04,1.363900000000000000e+04,2.668000000000000000e+04,2.565500000000000000e+04
1.352000000000000000e+04,1.363600000000000000e+04,2.669800000000000000e+04,2.565500000000000000e+04
1.351100000000000000e+04,1.363400000000000000e+04,2.671200000000000000e+04,2.565600000000000000e+04
1.351200000000000000e+04,1.363000000000000000e+04,2.669600000000000000e+04,2.563600000000000000e+04
1.350900000000000000e+04,1.362700000000000000e+04,2.670500000000000000e+04,2.565300000000000000e+04
1.351000000000000000e+04,1.362400000000000000e+04,2.671000000000000000e+04,2.564200000000000000e+04
1.350600000000000000e+04,1.361700000000000000e+04,2.672900000000000000e+04,2.566900000000000000e+04
1.350400000000000000e+04,1.361100000000000000e+04,2.670800000000000000e+04,2.570900000000000000e+04
1.350000000000000000e+04,1.360900000000000000e+04,2.672200000000000000e+04,2.571400000000000000e+04
1.349600000000000000e+04,1.360700000000000000e+04,2.671700000000000000e+04,2.572800000000000000e+04
1.349500000000000000e+04,1.360400000000000000e+04,2.672000000000000000e+04,2.572100000000000000e+04
1.349500000000000000e+04,1.360300000000000000e+04,2.671900000000000000e+04,2.572200000000000000e+04
1.349200000000000000e+04,1.360400000000000000e+04,2.671100000000000000e+04,2.572400000000000000e+04
1.348800000000000000e+04,1.360600000000000000e+04,2.673100000000000000e+04,2.571900000000000000e+04
1.348700000000000000e+04,1.360400000000000000e+04,2.670800000000000000e+04,2.572000000000000000e+04
1.348200000000000000e+04,1.360400000000000000e+04,2.674500000000000000e+04,2.570700000000000000e+04
1.348100000000000000e+04,1.360300000000000000e+04,2.674200000000000000e+04,2.572500000000000000e+04
1.348000000000000000e+04,1.360100000000000000e+04,2.674700000000000000e+04,2.573400000000000000e+04
1.347800000000000000e+04,1.359400000000000000e+04,2.673200000000000000e+04,2.574700000000000000e+04
1.347500000000000000e+04,1.359300000000000000e+04,2.676400000000000000e+04,2.574400000000000000e+04
1.347400000000000000e+04,1.359000000000000000e+04,2.675600000000000000e+04,2.574100000000000000e+04
1.346900000000000000e+04,1.358800000000000000e+04,2.675800000000000000e+04,2.572500000000000000e+04
1.346600000000000000e+04,1.358600000000000000e+04,2.674800000000000000e+04,2.573600000000000000e+04
1.346400000000000000e+04,1.358500000000000000e+04,2.676200000000000000e+04,2.572900000000000000e+04
1.346300000000000000e+04,1.358000000000000000e+04,2.677700000000000000e+04,2.573400000000000000e+04
1.346100000000000000e+04,1.357800000000000000e+04,2.678800000000000000e+04,2.573400000000000000e+04
1.346100000000000000e+04,1.357400000000000000e+04,2.680900000000000000e+04,2.571100000000000000e+04
1.345900000000000000e+04,1.356900000000000000e+04,2.682800000000000000e+04,2.572400000000000000e+04
1.345800000000000000e+04,1.357000000000000000e+04,2.681600000000000000e+04,2.573900000000000000e+04
1.345600000000000000e+04,1.357100000000000000e+04,2.681300000000000000e+04,2.576000000000000000e+04
1.345700000000000000e+04,1.356800000000000000e+04,2.680400000000000000e+04,2.576900000000000000e+04
1.345800000000000000e+04,1.356600000000000000e+04,2.679800000000000000e+04,2.575100000000000000e+04
1.345600000000000000e+04,1.356200000000000000e+04,2.678900000000000000e+04,2.575300000000000000e+04
1.345500000000000000e+04,1.355700000000000000e+04,2.678300000000000000e+04,2.576200000000000000e+04
1.345400000000000000e+04,1.355100000000000000e+04,2.676900000000000000e+04,2.575600000000000000e+04
1.345100000000000000e+04,1.354500000000000000e+04,2.674500000000000000e+04,2.576300000000000000e+04
1.345100000000000000e+04,1.354400000000000000e+04,2.675900000000000000e+04,2.574700000000000000e+04
1.344900000000000000e+04,1.354100000000000000e+04,2.675300000000000000e+04,2.576400000000000000e+04
1.344200000000000000e+04,1.353800000000000000e+04,2.676900000000000000e+04,2.578200000000000000e+04
1.343900000000000000e+04,1.353500000000000000e+04,2.676800000000000000e+04,2.579300000000000000e+04
1.343600000000000000e+04,1.353000000000000000e+04,2.677600000000000000e+04,2.577100000000000000e+04
1.343400000000000000e+04,1.353400000000000000e+04,2.676600000000000000e+04,2.575800000000000000e+04
1.343000000000000000e+04,1.353000000000000000e+04,2.674600000000000000e+04,2.574300000000000000e+04
1.343000000000000000e+04,1.352700000000000000e+04,2.673700000000000000e+04,2.573000000000000000e+04
1.343100000000000000e+04,1.351900000000000000e+04,2.673200000000000000e+04,2.575100000000000000e+04
1.342700000000000000e+04,1.351700000000000000e+04,2.672800000000000000e+04,2.571100000000000000e+04
1.342200000000000000e+04,1.350800000000000000e+04,2.673000000000000000e+04,2.570400000000000000e+04
1.341900000000000000e+04,1.350600000000000000e+04,2.670700000000000000e+04,2.572200000000000000e+04
1.341400000000000000e+04,1.350500000000000000e+04,2.667700000000000000e+04,2.568800000000000000e+04
1.340900000000000000e+04,1.350100000000000000e+04,2.668100000000000000e+04,2.568700000000000000e+04
1.340500000000000000e+04,1.350000000000000000e+04,2.665700000000000000e+04,2.571300000000000000e+04
1.340400000000000000e+04,1.349700000000000000e+04,2.666600000000000000e+04,2.569600000000000000e+04
1.339400000000000000e+04,1.349200000000000000e+04,2.667500000000000000e+04,2.569400000000000000e+04
1.338600000000000000e+04,1.348700000000000000e+04,2.662600000000000000e+04,2.569200000000000000e+04
1.337700000000000000e+04,1.348100000000000000e+04,2.664400000000000000e+04,2.568900000000000000e+04
1.337300000000000000e+04,1.347500000000000000e+04,2.662700000000000000e+04,2.570500000000000000e+04
1.336700000000000000e+04,1.347000000000000000e+04,2.663500000000000000e+04,2.566200000000000000e+04
1.336200000000000000e+04,1.346300000000000000e+04,2.661100000000000000e+04,2.569200000000000000e+04
1.335800000000000000e+04,1.345400000000000000e+04,2.659200000000000000e+04,2.569300000000000000e+04
1.334800000000000000e+04,1.344500000000000000e+04,2.663700000000000000e+04,2.568700000000000000e+04
1.334300000000000000e+04,1.344000000000000000e+04,2.659800000000000000e+04,2.568000000000000000e+04
1.333500000000000000e+04,1.342000000000000000e+04,2.657200000000000000e+04,2.566300000000000000e+04
1.332900000000000000e+04,1.340700000000000000e+04,2.655400000000000000e+04,2.566400000000000000e+04
1.332000000000000000e+04,1.339800000000000000e+04,2.657100000000000000e+04,2.566900000000000000e+04
1.331300000000000000e+04,1.338900000000000000e+04,2.656900000000000000e+04,2.567700000000000000e+04
1.330300000000000000e+04,1.337800000000000000e+04,2.657900000000000000e+04,2.571200000000000000e+04
1.329400000000000000e+04,1.336800000000000000e+04,2.656100000000000000e+04,2.570800000000000000e+04
1.329100000000000000e+04,1.335800000000000000e+04,2.653600000000000000e+04,2.570800000000000000e+04
1.327500000000000000e+04,1.335500000000000000e+04,2.652200000000000000e+04,2.570100000000000000e+04
1.326600000000000000e+04,1.335100000000000000e+04,2.646900000000000000e+04,2.575000000000000000e+04
1.325700000000000000e+04,1.333500000000000000e+04,2.647300000000000000e+04,2.580400000000000000e+04
1.324600000000000000e+04,1.332300000000000000e+04,2.646300000000000000e+04,2.581800000000000000e+04
1.323100000000000000e+04,1.330600000000000000e+04,2.643600000000000000e+04,2.579900000000000000e+04
1.321400000000000000e+04,1.330300000000000000e+04,2.643000000000000000e+04,2.579800000000000000e+04
1.320200000000000000e+04,1.329000000000000000e+04,2.648800000000000000e+04,2.578700000000000000e+04
1.319500000000000000e+04,1.327300000000000000e+04,2.649900000000000000e+04,2.579100000000000000e+04
1.318000000000000000e+04,1.325900000000000000e+04,2.648400000000000000e+04,2.580100000000000000e+04
1.316700000000000000e+04,1.324500000000000000e+04,2.648600000000000000e+04,2.584800000000000000e+04
1.315300000000000000e+04,1.323200000000000000e+04,2.654400000000000000e+04,2.583100000000000000e+04
1.313900000000000000e+04,1.321700000000000000e+04,2.655100000000000000e+04,2.582900000000000000e+04
1.312400000000000000e+04,1.320500000000000000e+04,2.655600000000000000e+04,2.585200000000000000e+04
1.311300000000000000e+04,1.319300000000000000e+04,2.653400000000000000e+04,2.584400000000000000e+04
1.310100000000000000e+04,1.317400000000000000e+04,2.652100000000000000e+04,2.586500000000000000e+04
1.308900000000000000e+04,1.316400000000000000e+04,2.652900000000000000e+04,2.586700000000000000e+04
1.307100000000000000e+04,1.315000000000000000e+04,2.658200000000000000e+04,2.588800000000000000e+04
1.306400000000000000e+04,1.313900000000000000e+04,2.662900000000000000e+04,2.591200000000000000e+04
1.305100000000000000e+04,1.312300000000000000e+04,2.664600000000000000e+04,2.595900000000000000e+04
1.304400000000000000e+04,1.311300000000000000e+04,2.665500000000000000e+04,2.594900000000000000e+04
1.303800000000000000e+04,1.310600000000000000e+04,2.669300000000000000e+04,2.596800000000000000e+04
1.302700000000000000e+04,1.308900000000000000e+04,2.673600000000000000e+04,2.597300000000000000e+04
1.301400000000000000e+04,1.307600000000000000e+04,2.677800000000000000e+04,2.596000000000000000e+04
1.300600000000000000e+04,1.306800000000000000e+04,2.682400000000000000e+04,2.598800000000000000e+04
1.299000000000000000e+04,1.305900000000000000e+04,2.683900000000000000e+04,2.601500000000000000e+04
1.297900000000000000e+04,1.304600000000000000e+04,2.682500000000000000e+04,2.607700000000000000e+04
1.297000000000000000e+04,1.304000000000000000e+04,2.683400000000000000e+04,2.608200000000000000e+04
1.296200000000000000e+04,1.303200000000000000e+04,2.686200000000000000e+04,2.607200000000000000e+04
1.295300000000000000e+04,1.302300000000000000e+04,2.690100000000000000e+04,2.609300000000000000e+04
1.294000000000000000e+04,1.301300000000000000e+04,2.692300000000000000e+04,2.609600000000000000e+04
1.292900000000000000e+04,1.300700000000000000e+04,2.696400000000000000e+04,2.614800000000000000e+04
1.292100000000000000e+04,1.300000000000000000e+04,2.698600000000000000e+04,2.616500000000000000e+04
1.291900000000000000e+04,1.299100000000000000e+04,2.697400000000000000e+04,2.620600000000000000e+04
1.291600000000000000e+04,1.298100000000000000e+04,2.696600000000000000e+04,2.625600000000000000e+04
1.291100000000000000e+04,1.297300000000000000e+04,2.697100000000000000e+04,2.627200000000000000e+04
1.290700000000000000e+04,1.296400000000000000e+04,2.698900000000000000e+04,2.625900000000000000e+04
1.290500000000000000e+04,1.295300000000000000e+04,2.705100000000000000e+04,2.626500000000000000e+04
1.289200000000000000e+04,1.294900000000000000e+04,2.709000000000000000e+04,2.627300000000000000e+04
1.288800000000000000e+04,1.294600000000000000e+04,2.708800000000000000e+04,2.627800000000000000e+04
1.287900000000000000e+04,1.293700000000000000e+04,2.712000000000000000e+04,2.626200000000000000e+04
1.287400000000000000e+04,1.293000000000000000e+04,2.713700000000000000e+04,2.628400000000000000e+04
1.287000000000000000e+04,1.292400000000000000e+04,2.712900000000000000e+04,2.627000000000000000e+04
1.286300000000000000e+04,1.292100000000000000e+04,2.717000000000000000e+04,2.630100000000000000e+04
1.285700000000000000e+04,1.291800000000000000e+04,2.718500000000000000e+04,2.629000000000000000e+04
1.285000000000000000e+04,1.290900000000000000e+04,2.718600000000000000e+04,2.630400000000000000e+04
1.284700000000000000e+04,1.290700000000000000e+04,2.719600000000000000e+04,2.631200000000000000e+04
1.284300000000000000e+04,1.290300000000000000e+04,2.723400000000000000e+04,2.631000000000000000e+04
1.283900000000000000e+04,1.289200000000000000e+04,2.726600000000000000e+04,2.630800000000000000e+04
1.283300000000000000e+04,1.288800000000000000e+04,2.730000000000000000e+04,2.632200000000000000e+04
1.282800000000000000e+04,1.288400000000000000e+04,2.733700000000000000e+04,2.631400000000000000e+04
1.282300000000000000e+04,1.288200000000000000e+04,2.735100000000000000e+04,2.631300000000000000e+04
1.282000000000000000e+04,1.288000000000000000e+04,2.736100000000000000e+04,2.629200000000000000e+04
1.281700000000000000e+04,1.287700000000000000e+04,2.733500000000000000e+04,2.630300000000000000e+04
1.281400000000000000e+04,1.287300000000000000e+04,2.734800000000000000e+04,2.631200000000000000e+04
1.280700000000000000e+04,1.287000000000000000e+04,2.735100000000000000e+04,2.633400000000000000e+04
1.280600000000000000e+04,1.286200000000000000e+04,2.736500000000000000e+04,2.636800000000000000e+04
1.280200000000000000e+04,1.286400000000000000e+04,2.737600000000000000e+04,2.639700000000000000e+04
1.279500000000000000e+04,1.285900000000000000e+04,2.738200000000000000e+04,2.639100000000000000e+04
1.279200000000000000e+04,1.285400000000000000e+04,2.736700000000000000e+04,2.642300000000000000e+04
1.278800000000000000e+04,1.285100000000000000e+04,2.737100000000000000e+04,2.642600000000000000e+04
1.278600000000000000e+04,1.285000000000000000e+04,2.735000000000000000e+04,2.644400000000000000e+04
1.278200000000000000e+04,1.284900000000000000e+04,2.734900000000000000e+04,2.643500000000000000e+04
1.277900000000000000e+04,1.284500000000000000e+04,2.733500000000000000e+04,2.645300000000000000e+04
1.277800000000000000e+04,1.284300000000000000e+04,2.733100000000000000e+04,2.645400000000000000e+04
1.277800000000000000e+04,1.284100000000000000e+04,2.730800000000000000e+04,2.646700000000000000e+04
1.277500000000000000e+04,1.283800000000000000e+04,2.729800000000000000e+04,2.648500000000000000e+04
1.277000000000000000e+04,1.283300000000000000e+04,2.728300000000000000e+04,2.646700000000000000e+04
1.276600000000000000e+04,1.282500000000000000e+04,2.730600000000000000e+04,2.645000000000000000e+04
1.275900000000000000e+04,1.282500000000000000e+04,2.728500000000000000e+04,2.646400000000000000e+04
1.275100000000000000e+04,1.282100000000000000e+04,2.729600000000000000e+04,2.643700000000000000e+04
1.274200000000000000e+04,1.281500000000000000e+04,2.729600000000000000e+04,2.646100000000000000e+04
1.273700000000000000e+04,1.281300000000000000e+04,2.730100000000000000e+04,2.644300000000000000e+04
1.273500000000000000e+04,1.280800000000000000e+04,2.729200000000000000e+04,2.645600000000000000e+04
1.273500000000000000e+04,1.280100000000000000e+04,2.730000000000000000e+04,2.646300000000000000e+04
1.273700000000000000e+04,1.279600000000000000e+04,2.731700000000000000e+04,2.648000000000000000e+04
1.273400000000000000e+04,1.279000000000000000e+04,2.733800000000000000e+04,2.645200000000000000e+04
1.273200000000000000e+04,1.278400000000000000e+04,2.734700000000000000e+04,2.643000000000000000e+04
1.272900000000000000e+04,1.277900000000000000e+04,2.735400000000000000e+04,2.643900000000000000e+04
1.272900000000000000e+04,1.277900000000000000e+04,2.735700000000000000e+04,2.642100000000000000e+04
1.272400000000000000e+04,1.277500000000000000e+04,2.735700000000000000e+04,2.639200000000000000e+04
1.271900000000000000e+04,1.277300000000000000e+04,2.738100000000000000e+04,2.638900000000000000e+04
1.271600000000000000e+04,1.277000000000000000e+04,2.738500000000000000e+04,2.637400000000000000e+04
1.270900000000000000e+04,1.276600000000000000e+04,2.740300000000000000e+04,2.636100000000000000e+04
1.270300000000000000e+04,1.276100000000000000e+04,2.739500000000000000e+04,2.637100000000000000e+04
1.269600000000000000e+04,1.275400000000000000e+04,2.739000000000000000e+04,2.636000000000000000e+04
1.269200000000000000e+04,1.275300000000000000e+04,2.740400000000000000e+04,2.635200000000000000e+04
1.268700000000000000e+04,1.274600000000000000e+04,2.743600000000000000e+04,2.636400000000000000e+04
1.268300000000000000e+04,1.273500000000000000e+04,2.744500000000000000e+04,2.635500000000000000e+04
1.268200000000000000e+04,1.273300000000000000e+04,2.741900000000000000e+04,2.634500000000000000e+04
1.267800000000000000e+04,1.272800000000000000e+04,2.739400000000000000e+04,2.636300000000000000e+04
1.267300000000000000e+04,1.272500000000000000e+04,2.741700000000000000e+04,2.638100000000000000e+04
1.267000000000000000e+04,1.272300000000000000e+04,2.740600000000000000e+04,2.634600000000000000e+04
1.266100000000000000e+04,1.271500000000000000e+04,2.739500000000000000e+04,2.634900000000000000e+04
1.265900000000000000e+04,1.270900000000000000e+04,2.737600000000000000e+04,2.634000000000000000e+04
1.264800000000000000e+04,1.270200000000000000e+04,2.736800000000000000e+04,2.630200000000000000e+04
1.264500000000000000e+04,1.269200000000000000e+04,2.738000000000000000e+04,2.628700000000000000e+04
1.263900000000000000e+04,1.268700000000000000e+04,2.740300000000000000e+04,2.628500000000000000e+04
1.263200000000000000e+04,1.267800000000000000e+04,2.739900000000000000e+04,2.630700000000000000e+04
1.263300000000000000e+04,1.266800000000000000e+04,2.737600000000000000e+04,2.625900000000000000e+04
1.262800000000000000e+04,1.266000000000000000e+04,2.736200000000000000e+04,2.622600000000000000e+04
1.262200000000000000e+04,1.265600000000000000e+04,2.736200000000000000e+04,2.625000000000000000e+04
1.261700000000000000e+04,1.264900000000000000e+04,2.736600000000000000e+04,2.629700000000000000e+04
1.260400000000000000e+04,1.264600000000000000e+04,2.733900000000000000e+04,2.626500000000000000e+04
1.259800000000000000e+04,1.263800000000000000e+04,2.734300000000000000e+04,2.623200000000000000e+04
1.258500000000000000e+04,1.262800000000000000e+04,2.734800000000000000e+04,2.621200000000000000e+04
1.257500000000000000e+04,1.261400000000000000e+04,2.734200000000000000e+04,2.618900000000000000e+04
1.256100000000000000e+04,1.259800000000000000e+04,2.734000000000000000e+04,2.621400000000000000e+04
1.254800000000000000e+04,1.258600000000000000e+04,2.735700000000000000e+04,2.619200000000000000e+04
1.253700000000000000e+04,1.257500000000000000e+04,2.734300000000000000e+04,2.616100000000000000e+04
1.253200000000000000e+04,1.256900000000000000e+04,2.732900000000000000e+04,2.617000000000000000e+04
1.252000000000000000e+04,1.255200000000000000e+04,2.730600000000000000e+04,2.618900000000000000e+04
1.250200000000000000e+04,1.254400000000000000e+04,2.733600000000000000e+04,2.619400000000000000e+04
1.249000000000000000e+04,1.253000000000000000e+04,2.729500000000000000e+04,2.618100000000000000e+04
1.248200000000000000e+04,1.251600000000000000e+04,2.729100000000000000e+04,2.615400000000000000e+04
1.247000000000000000e+04,1.250200000000000000e+04,2.730100000000000000e+04,2.617000000000000000e+04
1.245600000000000000e+04,1.248800000000000000e+04,2.737700000000000000e+04,2.615700000000000000e+04
1.243800000000000000e+04,1.247300000000000000e+04,2.740700000000000000e+04,2.619200000000000000e+04
1.242400000000000000e+04,1.245800000000000000e+04,2.741200000000000000e+04,2.615800000000000000e+04
1.241800000000000000e+04,1.244500000000000000e+04,2.743100000000000000e+04,2.616100000000000000e+04
1.239700000000000000e+04,1.243000000000000000e+04,2.742200000000000000e+04,2.618200000000000000e+04
1.237500000000000000e+04,1.240900000000000000e+04,2.744700000000000000e+04,2.619000000000000000e+04
1.235700000000000000e+04,1.238600000000000000e+04,2.743100000000000000e+04,2.617000000000000000e+04
1.233900000000000000e+04,1.236700000000000000e+04,2.745000000000000000e+04,2.618900000000000000e+04
1.232400000000000000e+04,1.235000000000000000e+04,2.742700000000000000e+04,2.617700000000000000e+04
1.230800000000000000e+04,1.234300000000000000e+04,2.739600000000000000e+04,2.619900000000000000e+04
1.228900000000000000e+04,1.233400000000000000e+04,2.742000000000000000e+04,2.621600000000000000e+04
1.228000000000000000e+04,1.232200000000000000e+04,2.745200000000000000e+04,2.621200000000000000e+04
1.226700000000000000e+04,1.230500000000000000e+04,2.749800000000000000e+04,2.627200000000000000e+04
