3.010000000000000000e+02,3.060000000000000000e+02,1.086000000000000000e+03,1.317000000000000000e+03
3.030000000000000000e+02,3.030000000000000000e+02,1.079000000000000000e+03,1.320000000000000000e+03
3.020000000000000000e+02,3.020000000000000000e+02,1.081000000000000000e+03,1.322000000000000000e+03
3.000000000000000000e+02,3.010000000000000000e+02,1.090000000000000000e+03,1.315000000000000000e+03
3.010000000000000000e+02,3.010000000000000000e+02,1.091000000000000000e+03,1.310000000000000000e+03
3.060000000000000000e+02,2.990000000000000000e+02,1.089000000000000000e+03,1.305000000000000000e+03
3.050000000000000000e+02,3.000000000000000000e+02,1.090000000000000000e+03,1.293000000000000000e+03
3.040000000000000000e+02,3.000000000000000000e+02,1.085000000000000000e+03,1.290000000000000000e+03
3.030000000000000000e+02,2.990000000000000000e+02,1.089000000000000000e+03,1.287000000000000000e+03
3.060000000000000000e+02,2.990000000000000000e+02,1.088000000000000000e+03,1.271000000000000000e+03
3.050000000000000000e+02,2.960000000000000000e+02,1.093000000000000000e+03,1.275000000000000000e+03
3.060000000000000000e+02,3.010000000000000000e+02,1.089000000000000000e+03,1.276000000000000000e+03
3.050000000000000000e+02,2.980000000000000000e+02,1.088000000000000000e+03,1.277000000000000000e+03
3.030000000000000000e+02,2.960000000000000000e+02,1.091000000000000000e+03,1.267000000000000000e+03
3.040000000000000000e+02,2.920000000000000000e+02,1.087000000000000000e+03,1.252000000000000000e+03
3.080000000000000000e+02,2.890000000000000000e+02,1.084000000000000000e+03,1.242000000000000000e+03
3.100000000000000000e+02,2.840000000000000000e+02,1.075000000000000000e+03,1.239000000000000000e+03
3.150000000000000000e+02,2.810000000000000000e+02,1.069000000000000000e+03,1.231000000000000000e+03
3.170000000000000000e+02,2.770000000000000000e+02,1.060000000000000000e+03,1.215000000000000000e+03
3.180000000000000000e+02,2.810000000000000000e+02,1.053000000000000000e+03,1.200000000000000000e+03
3.190000000000000000e+02,2.800000000000000000e+02,1.044000000000000000e+03,1.193000000000000000e+03
3.200000000000000000e+02,2.770000000000000000e+02,1.034000000000000000e+03,1.187000000000000000e+03
3.210000000000000000e+02,2.770000000000000000e+02,1.028000000000000000e+03,1.184000000000000000e+03
3.200000000000000000e+02,2.780000000000000000e+02,1.027000000000000000e+03,1.182000000000000000e+03
3.190000000000000000e+02,2.770000000000000000e+02,1.015000000000000000e+03,1.186000000000000000e+03
3.220000000000000000e+02,2.780000000000000000e+02,1.009000000000000000e+03,1.199000000000000000e+03
3.220000000000000000e+02,2.780000000000000000e+02,1.008000000000000000e+03,1.208000000000000000e+03
3.250000000000000000e+02,2.790000000000000000e+02,1.000000000000000000e+03,1.201000000000000000e+03
3.270000000000000000e+02,2.800000000000000000e+02,9.950000000000000000e+02,1.194000000000000000e+03
3.300000000000000000e+02,2.790000000000000000e+02,9.820000000000000000e+02,1.192000000000000000e+03
3.320000000000000000e+02,2.790000000000000000e+02,9.770000000000000000e+02,1.198000000000000000e+03
3.280000000000000000e+02,2.740000000000000000e+02,9.700000000000000000e+02,1.208000000000000000e+03
3.260000000000000000e+02,2.780000000000000000e+02,9.570000000000000000e+02,1.205000000000000000e+03
3.240000000000000000e+02,2.750000000000000000e+02,9.590000000000000000e+02,1.202000000000000000e+03
3.210000000000000000e+02,2.710000000000000000e+02,9.570000000000000000e+02,1.202000000000000000e+03
3.220000000000000000e+02,2.680000000000000000e+02,9.510000000000000000e+02,1.203000000000000000e+03
3.200000000000000000e+02,2.620000000000000000e+02,9.470000000000000000e+02,1.190000000000000000e+03
3.170000000000000000e+02,2.640000000000000000e+02,9.340000000000000000e+02,1.180000000000000000e+03
3.180000000000000000e+02,2.610000000000000000e+02,9.280000000000000000e+02,1.182000000000000000e+03
3.200000000000000000e+02,2.610000000000000000e+02,9.170000000000000000e+02,1.188000000000000000e+03
3.280000000000000000e+02,2.620000000000000000e+02,9.110000000000000000e+02,1.191000000000000000e+03
3.280000000000000000e+02,2.600000000000000000e+02,8.970000000000000000e+02,1.193000000000000000e+03
3.290000000000000000e+02,2.640000000000000000e+02,8.820000000000000000e+02,1.188000000000000000e+03
3.280000000000000000e+02,2.670000000000000000e+02,8.740000000000000000e+02,1.187000000000000000e+03
3.260000000000000000e+02,2.650000000000000000e+02,8.740000000000000000e+02,1.183000000000000000e+03
3.260000000000000000e+02,2.660000000000000000e+02,8.640000000000000000e+02,1.189000000000000000e+03
3.280000000000000000e+02,2.680000000000000000e+02,8.560000000000000000e+02,1.193000000000000000e+03
3.280000000000000000e+02,2.640000000000000000e+02,8.490000000000000000e+02,1.204000000000000000e+03
3.230000000000000000e+02,2.620000000000000000e+02,8.490000000000000000e+02,1.214000000000000000e+03
3.200000000000000000e+02,2.630000000000000000e+02,8.480000000000000000e+02,1.225000000000000000e+03
3.170000000000000000e+02,2.630000000000000000e+02,8.340000000000000000e+02,1.244000000000000000e+03
3.130000000000000000e+02,2.650000000000000000e+02,8.370000000000000000e+02,1.254000000000000000e+03
3.130000000000000000e+02,2.640000000000000000e+02,8.330000000000000000e+02,1.261000000000000000e+03
3.130000000000000000e+02,2.640000000000000000e+02,8.220000000000000000e+02,1.267000000000000000e+03
3.120000000000000000e+02,2.620000000000000000e+02,8.190000000000000000e+02,1.271000000000000000e+03
3.130000000000000000e+02,2.590000000000000000e+02,8.120000000000000000e+02,1.269000000000000000e+03
3.130000000000000000e+02,2.570000000000000000e+02,8.040000000000000000e+02,1.269000000000000000e+03
3.160000000000000000e+02,2.580000000000000000e+02,7.940000000000000000e+02,1.266000000000000000e+03
3.110000000000000000e+02,2.580000000000000000e+02,7.870000000000000000e+02,1.262000000000000000e+03
3.120000000000000000e+02,2.570000000000000000e+02,7.740000000000000000e+02,1.249000000000000000e+03
3.090000000000000000e+02,2.560000000000000000e+02,7.700000000000000000e+02,1.252000000000000000e+03
3.100000000000000000e+02,2.510000000000000000e+02,7.630000000000000000e+02,1.253000000000000000e+03
3.090000000000000000e+02,2.490000000000000000e+02,7.540000000000000000e+02,1.257000000000000000e+03
3.090000000000000000e+02,2.460000000000000000e+02,7.440000000000000000e+02,1.259000000000000000e+03
3.130000000000000000e+02,2.420000000000000000e+02,7.400000000000000000e+02,1.264000000000000000e+03
3.110000000000000000e+02,2.400000000000000000e+02,7.420000000000000000e+02,1.262000000000000000e+03
3.100000000000000000e+02,2.380000000000000000e+02,7.390000000000000000e+02,1.264000000000000000e+03
3.090000000000000000e+02,2.390000000000000000e+02,7.340000000000000000e+02,1.263000000000000000e+03
3.070000000000000000e+02,2.370000000000000000e+02,7.400000000000000000e+02,1.256000000000000000e+03
3.060000000000000000e+02,2.330000000000000000e+02,7.430000000000000000e+02,1.253000000000000000e+03
3.060000000000000000e+02,2.270000000000000000e+02,7.410000000000000000e+02,1.257000000000000000e+03
3.040000000000000000e+02,2.240000000000000000e+02,7.500000000000000000e+02,1.267000000000000000e+03
3.060000000000000000e+02,2.190000000000000000e+02,7.630000000000000000e+02,1.272000000000000000e+03
3.050000000000000000e+02,2.170000000000000000e+02,7.720000000000000000e+02,1.275000000000000000e+03
3.080000000000000000e+02,2.120000000000000000e+02,7.680000000000000000e+02,1.271000000000000000e+03
3.050000000000000000e+02,2.140000000000000000e+02,7.590000000000000000e+02,1.267000000000000000e+03
3.060000000000000000e+02,2.120000000000000000e+02,7.530000000000000000e+02,1.266000000000000000e+03
3.080000000000000000e+02,2.060000000000000000e+02,7.490000000000000000e+02,1.270000000000000000e+03
3.100000000000000000e+02,2.030000000000000000e+02,7.400000000000000000e+02,1.272000000000000000e+03
3.080000000000000000e+02,2.030000000000000000e+02,7.330000000000000000e+02,1.274000000000000000e+03
3.080000000000000000e+02,2.020000000000000000e+02,7.200000000000000000e+02,1.266000000000000000e+03
3.090000000000000000e+02,2.040000000000000000e+02,7.220000000000000000e+02,1.263000000000000000e+03
3.050000000000000000e+02,2.050000000000000000e+02,7.250000000000000000e+02,1.255000000000000000e+03
3.020000000000000000e+02,2.080000000000000000e+02,7.180000000000000000e+02,1.250000000000000000e+03
3.030000000000000000e+02,2.070000000000000000e+02,7.120000000000000000e+02,1.246000000000000000e+03
3.040000000000000000e+02,2.030000000000000000e+02,7.000000000000000000e+02,1.247000000000000000e+03
3.020000000000000000e+02,2.040000000000000000e+02,6.950000000000000000e+02,1.251000000000000000e+03
3.040000000000000000e+02,2.040000000000000000e+02,6.920000000000000000e+02,1.254000000000000000e+03
3.040000000000000000e+02,1.990000000000000000e+02,6.940000000000000000e+02,1.252000000000000000e+03
3.060000000000000000e+02,1.990000000000000000e+02,6.900000000000000000e+02,1.246000000000000000e+03
3.040000000000000000e+02,1.980000000000000000e+02,6.840000000000000000e+02,1.235000000000000000e+03
3.030000000000000000e+02,1.930000000000000000e+02,6.780000000000000000e+02,1.237000000000000000e+03
3.040000000000000000e+02,1.970000000000000000e+02,6.700000000000000000e+02,1.242000000000000000e+03
3.040000000000000000e+02,1.940000000000000000e+02,6.630000000000000000e+02,1.240000000000000000e+03
3.060000000000000000e+02,1.940000000000000000e+02,6.580000000000000000e+02,1.238000000000000000e+03
3.090000000000000000e+02,1.910000000000000000e+02,6.550000000000000000e+02,1.235000000000000000e+03
3.100000000000000000e+02,1.910000000000000000e+02,6.460000000000000000e+02,1.234000000000000000e+03
3.100000000000000000e+02,1.950000000000000000e+02,6.440000000000000000e+02,1.231000000000000000e+03
3.080000000000000000e+02,1.980000000000000000e+02,6.360000000000000000e+02,1.235000000000000000e+03
3.090000000000000000e+02,1.980000000000000000e+02,6.330000000000000000e+02,1.242000000000000000e+03
3.100000000000000000e+02,1.970000000000000000e+02,6.270000000000000000e+02,1.244000000000000000e+03
3.120000000000000000e+02,1.990000000000000000e+02,6.250000000000000000e+02,1.247000000000000000e+03
3.110000000000000000e+02,2.000000000000000000e+02,6.160000000000000000e+02,1.245000000000000000e+03
3.090000000000000000e+02,2.050000000000000000e+02,6.090000000000000000e+02,1.238000000000000000e+03
3.140000000000000000e+02,2.050000000000000000e+02,6.030000000000000000e+02,1.235000000000000000e+03
3.130000000000000000e+02,2.130000000000000000e+02,5.980000000000000000e+02,1.238000000000000000e+03
3.110000000000000000e+02,2.130000000000000000e+02,5.920000000000000000e+02,1.249000000000000000e+03
3.130000000000000000e+02,2.130000000000000000e+02,5.860000000000000000e+02,1.251000000000000000e+03
3.070000000000000000e+02,2.120000000000000000e+02,5.850000000000000000e+02,1.256000000000000000e+03
3.020000000000000000e+02,2.150000000000000000e+02,5.830000000000000000e+02,1.254000000000000000e+03
3.040000000000000000e+02,2.130000000000000000e+02,5.760000000000000000e+02,1.254000000000000000e+03
3.010000000000000000e+02,2.110000000000000000e+02,5.740000000000000000e+02,1.258000000000000000e+03
2.990000000000000000e+02,2.090000000000000000e+02,5.680000000000000000e+02,1.250000000000000000e+03
3.000000000000000000e+02,2.090000000000000000e+02,5.610000000000000000e+02,1.248000000000000000e+03
3.020000000000000000e+02,2.100000000000000000e+02,5.580000000000000000e+02,1.244000000000000000e+03
3.040000000000000000e+02,2.160000000000000000e+02,5.540000000000000000e+02,1.242000000000000000e+03
3.050000000000000000e+02,2.150000000000000000e+02,5.510000000000000000e+02,1.233000000000000000e+03
3.060000000000000000e+02,2.170000000000000000e+02,5.450000000000000000e+02,1.227000000000000000e+03
3.050000000000000000e+02,2.160000000000000000e+02,5.450000000000000000e+02,1.216000000000000000e+03
3.080000000000000000e+02,2.140000000000000000e+02,5.450000000000000000e+02,1.210000000000000000e+03
3.090000000000000000e+02,2.140000000000000000e+02,5.400000000000000000e+02,1.203000000000000000e+03
3.120000000000000000e+02,2.150000000000000000e+02,5.310000000000000000e+02,1.192000000000000000e+03
3.130000000000000000e+02,2.130000000000000000e+02,5.250000000000000000e+02,1.184000000000000000e+03
3.160000000000000000e+02,2.150000000000000000e+02,5.190000000000000000e+02,1.173000000000000000e+03
3.110000000000000000e+02,2.160000000000000000e+02,5.120000000000000000e+02,1.166000000000000000e+03
3.100000000000000000e+02,2.160000000000000000e+02,5.090000000000000000e+02,1.163000000000000000e+03
3.080000000000000000e+02,2.150000000000000000e+02,5.000000000000000000e+02,1.156000000000000000e+03
3.050000000000000000e+02,2.150000000000000000e+02,4.950000000000000000e+02,1.153000000000000000e+03
3.030000000000000000e+02,2.140000000000000000e+02,4.870000000000000000e+02,1.158000000000000000e+03
3.040000000000000000e+02,2.150000000000000000e+02,4.850000000000000000e+02,1.148000000000000000e+03
3.030000000000000000e+02,2.170000000000000000e+02,4.830000000000000000e+02,1.135000000000000000e+03
3.040000000000000000e+02,2.190000000000000000e+02,4.820000000000000000e+02,1.123000000000000000e+03
3.060000000000000000e+02,2.170000000000000000e+02,4.810000000000000000e+02,1.117000000000000000e+03
3.020000000000000000e+02,2.150000000000000000e+02,4.770000000000000000e+02,1.107000000000000000e+03
3.010000000000000000e+02,2.140000000000000000e+02,4.730000000000000000e+02,1.099000000000000000e+03
3.010000000000000000e+02,2.140000000000000000e+02,4.590000000000000000e+02,1.085000000000000000e+03
3.030000000000000000e+02,2.170000000000000000e+02,4.550000000000000000e+02,1.078000000000000000e+03
3.010000000000000000e+02,2.160000000000000000e+02,4.420000000000000000e+02,1.069000000000000000e+03
3.040000000000000000e+02,2.170000000000000000e+02,4.370000000000000000e+02,1.067000000000000000e+03
3.060000000000000000e+02,2.180000000000000000e+02,4.280000000000000000e+02,1.062000000000000000e+03
3.070000000000000000e+02,2.170000000000000000e+02,4.230000000000000000e+02,1.062000000000000000e+03
3.090000000000000000e+02,2.150000000000000000e+02,4.190000000000000000e+02,1.058000000000000000e+03
3.070000000000000000e+02,2.120000000000000000e+02,4.180000000000000000e+02,1.045000000000000000e+03
3.050000000000000000e+02,2.120000000000000000e+02,4.180000000000000000e+02,1.042000000000000000e+03
3.060000000000000000e+02,2.110000000000000000e+02,4.170000000000000000e+02,1.040000000000000000e+03
3.030000000000000000e+02,2.130000000000000000e+02,4.160000000000000000e+02,1.037000000000000000e+03
3.030000000000000000e+02,2.120000000000000000e+02,4.110000000000000000e+02,1.033000000000000000e+03
3.010000000000000000e+02,2.130000000000000000e+02,4.030000000000000000e+02,1.029000000000000000e+03
3.010000000000000000e+02,2.140000000000000000e+02,3.950000000000000000e+02,1.024000000000000000e+03
3.000000000000000000e+02,2.170000000000000000e+02,3.870000000000000000e+02,1.020000000000000000e+03
3.020000000000000000e+02,2.170000000000000000e+02,3.880000000000000000e+02,1.022000000000000000e+03
3.000000000000000000e+02,2.150000000000000000e+02,3.910000000000000000e+02,1.013000000000000000e+03
2.960000000000000000e+02,2.140000000000000000e+02,3.890000000000000000e+02,1.017000000000000000e+03
2.940000000000000000e+02,2.160000000000000000e+02,3.880000000000000000e+02,1.027000000000000000e+03
2.970000000000000000e+02,2.150000000000000000e+02,3.860000000000000000e+02,1.025000000000000000e+03
2.930000000000000000e+02,2.150000000000000000e+02,3.830000000000000000e+02,1.027000000000000000e+03
2.950000000000000000e+02,2.150000000000000000e+02,3.780000000000000000e+02,1.023000000000000000e+03
2.920000000000000000e+02,2.140000000000000000e+02,3.810000000000000000e+02,1.021000000000000000e+03
2.930000000000000000e+02,2.180000000000000000e+02,3.790000000000000000e+02,1.020000000000000000e+03
2.950000000000000000e+02,2.150000000000000000e+02,3.790000000000000000e+02,1.019000000000000000e+03
2.910000000000000000e+02,2.140000000000000000e+02,3.770000000000000000e+02,1.009000000000000000e+03
2.910000000000000000e+02,2.130000000000000000e+02,3.780000000000000000e+02,1.010000000000000000e+03
2.920000000000000000e+02,2.140000000000000000e+02,3.780000000000000000e+02,1.010000000000000000e+03
2.920000000000000000e+02,2.130000000000000000e+02,3.820000000000000000e+02,1.009000000000000000e+03
2.900000000000000000e+02,2.150000000000000000e+02,3.840000000000000000e+02,1.010000000000000000e+03
2.900000000000000000e+02,2.170000000000000000e+02,3.830000000000000000e+02,1.003000000000000000e+03
2.920000000000000000e+02,2.210000000000000000e+02,3.830000000000000000e+02,9.960000000000000000e+02
2.920000000000000000e+02,2.220000000000000000e+02,3.830000000000000000e+02,9.920000000000000000e+02
2.860000000000000000e+02,2.250000000000000000e+02,3.810000000000000000e+02,9.900000000000000000e+02
2.850000000000000000e+02,2.290000000000000000e+02,3.760000000000000000e+02,9.950000000000000000e+02
2.860000000000000000e+02,2.270000000000000000e+02,3.750000000000000000e+02,1.004000000000000000e+03
2.850000000000000000e+02,2.270000000000000000e+02,3.740000000000000000e+02,1.010000000000000000e+03
2.890000000000000000e+02,2.270000000000000000e+02,3.740000000000000000e+02,1.000000000000000000e+03
2.840000000000000000e+02,2.280000000000000000e+02,3.760000000000000000e+02,1.007000000000000000e+03
2.830000000000000000e+02,2.210000000000000000e+02,3.720000000000000000e+02,1.023000000000000000e+03
2.760000000000000000e+02,2.210000000000000000e+02,3.710000000000000000e+02,1.032000000000000000e+03
2.730000000000000000e+02,2.210000000000000000e+02,3.690000000000000000e+02,1.032000000000000000e+03
2.760000000000000000e+02,2.230000000000000000e+02,3.730000000000000000e+02,1.030000000000000000e+03
2.760000000000000000e+02,2.250000000000000000e+02,3.690000000000000000e+02,1.032000000000000000e+03
2.760000000000000000e+02,2.290000000000000000e+02,3.630000000000000000e+02,1.034000000000000000e+03
2.760000000000000000e+02,2.250000000000000000e+02,3.630000000000000000e+02,1.043000000000000000e+03
2.730000000000000000e+02,2.230000000000000000e+02,3.620000000000000000e+02,1.050000000000000000e+03
2.730000000000000000e+02,2.230000000000000000e+02,3.600000000000000000e+02,1.052000000000000000e+03
2.750000000000000000e+02,2.260000000000000000e+02,3.550000000000000000e+02,1.045000000000000000e+03
2.710000000000000000e+02,2.260000000000000000e+02,3.530000000000000000e+02,1.049000000000000000e+03
2.720000000000000000e+02,2.260000000000000000e+02,3.560000000000000000e+02,1.046000000000000000e+03
2.700000000000000000e+02,2.250000000000000000e+02,3.600000000000000000e+02,1.047000000000000000e+03
2.670000000000000000e+02,2.250000000000000000e+02,3.610000000000000000e+02,1.052000000000000000e+03
2.680000000000000000e+02,2.250000000000000000e+02,3.590000000000000000e+02,1.060000000000000000e+03
2.660000000000000000e+02,2.230000000000000000e+02,3.590000000000000000e+02,1.072000000000000000e+03
2.720000000000000000e+02,2.240000000000000000e+02,3.620000000000000000e+02,1.075000000000000000e+03
2.710000000000000000e+02,2.230000000000000000e+02,3.620000000000000000e+02,1.068000000000000000e+03
2.700000000000000000e+02,2.240000000000000000e+02,3.600000000000000000e+02,1.082000000000000000e+03
2.690000000000000000e+02,2.270000000000000000e+02,3.590000000000000000e+02,1.087000000000000000e+03
2.650000000000000000e+02,2.280000000000000000e+02,3.560000000000000000e+02,1.101000000000000000e+03
2.610000000000000000e+02,2.240000000000000000e+02,3.610000000000000000e+02,1.110000000000000000e+03
2.600000000000000000e+02,2.240000000000000000e+02,3.630000000000000000e+02,1.113000000000000000e+03
2.590000000000000000e+02,2.240000000000000000e+02,3.620000000000000000e+02,1.101000000000000000e+03
2.540000000000000000e+02,2.240000000000000000e+02,3.620000000000000000e+02,1.100000000000000000e+03
2.500000000000000000e+02,2.240000000000000000e+02,3.630000000000000000e+02,1.110000000000000000e+03
2.490000000000000000e+02,2.260000000000000000e+02,3.620000000000000000e+02,1.112000000000000000e+03
2.470000000000000000e+02,2.250000000000000000e+02,3.610000000000000000e+02,1.111000000000000000e+03
2.470000000000000000e+02,2.250000000000000000e+02,3.630000000000000000e+02,1.115000000000000000e+03
2.470000000000000000e+02,2.230000000000000000e+02,3.630000000000000000e+02,1.113000000000000000e+03
2.470000000000000000e+02,2.250000000000000000e+02,3.630000000000000000e+02,1.108000000000000000e+03
2.480000000000000000e+02,2.230000000000000000e+02,3.660000000000000000e+02,1.112000000000000000e+03
2.440000000000000000e+02,2.240000000000000000e+02,3.670000000000000000e+02,1.115000000000000000e+03
2.430000000000000000e+02,2.240000000000000000e+02,3.680000000000000000e+02,1.115000000000000000e+03
2.430000000000000000e+02,2.240000000000000000e+02,3.710000000000000000e+02,1.120000000000000000e+03
2.450000000000000000e+02,2.260000000000000000e+02,3.700000000000000000e+02,1.126000000000000000e+03
2.440000000000000000e+02,2.260000000000000000e+02,3.700000000000000000e+02,1.128000000000000000e+03
2.430000000000000000e+02,2.250000000000000000e+02,3.760000000000000000e+02,1.128000000000000000e+03
2.430000000000000000e+02,2.220000000000000000e+02,3.820000000000000000e+02,1.133000000000000000e+03
2.430000000000000000e+02,2.270000000000000000e+02,3.900000000000000000e+02,1.143000000000000000e+03
2.400000000000000000e+02,2.300000000000000000e+02,3.970000000000000000e+02,1.144000000000000000e+03
2.410000000000000000e+02,2.280000000000000000e+02,3.920000000000000000e+02,1.154000000000000000e+03
2.430000000000000000e+02,2.330000000000000000e+02,3.860000000000000000e+02,1.157000000000000000e+03
2.430000000000000000e+02,2.350000000000000000e+02,3.910000000000000000e+02,1.161000000000000000e+03
2.420000000000000000e+02,2.330000000000000000e+02,3.930000000000000000e+02,1.167000000000000000e+03
2.410000000000000000e+02,2.300000000000000000e+02,3.990000000000000000e+02,1.168000000000000000e+03
2.420000000000000000e+02,2.310000000000000000e+02,3.960000000000000000e+02,1.172000000000000000e+03
2.400000000000000000e+02,2.270000000000000000e+02,3.900000000000000000e+02,1.175000000000000000e+03
2.380000000000000000e+02,2.270000000000000000e+02,3.920000000000000000e+02,1.188000000000000000e+03
2.350000000000000000e+02,2.260000000000000000e+02,4.050000000000000000e+02,1.189000000000000000e+03
2.320000000000000000e+02,2.270000000000000000e+02,4.170000000000000000e+02,1.194000000000000000e+03
2.280000000000000000e+02,2.260000000000000000e+02,4.270000000000000000e+02,1.197000000000000000e+03
2.320000000000000000e+02,2.230000000000000000e+02,4.290000000000000000e+02,1.197000000000000000e+03
2.290000000000000000e+02,2.180000000000000000e+02,4.360000000000000000e+02,1.188000000000000000e+03
2.290000000000000000e+02,2.160000000000000000e+02,4.420000000000000000e+02,1.180000000000000000e+03
2.290000000000000000e+02,2.140000000000000000e+02,4.390000000000000000e+02,1.179000000000000000e+03
2.270000000000000000e+02,2.130000000000000000e+02,4.360000000000000000e+02,1.173000000000000000e+03
2.270000000000000000e+02,2.110000000000000000e+02,4.350000000000000000e+02,1.173000000000000000e+03
2.230000000000000000e+02,2.110000000000000000e+02,4.430000000000000000e+02,1.178000000000000000e+03
2.180000000000000000e+02,2.130000000000000000e+02,4.570000000000000000e+02,1.168000000000000000e+03
2.180000000000000000e+02,2.120000000000000000e+02,4.610000000000000000e+02,1.165000000000000000e+03
2.170000000000000000e+02,2.070000000000000000e+02,4.720000000000000000e+02,1.164000000000000000e+03
2.140000000000000000e+02,2.080000000000000000e+02,4.870000000000000000e+02,1.161000000000000000e+03
2.180000000000000000e+02,2.070000000000000000e+02,4.900000000000000000e+02,1.169000000000000000e+03
2.160000000000000000e+02,2.030000000000000000e+02,5.010000000000000000e+02,1.166000000000000000e+03
2.140000000000000000e+02,2.020000000000000000e+02,5.080000000000000000e+02,1.176000000000000000e+03
2.170000000000000000e+02,2.010000000000000000e+02,5.060000000000000000e+02,1.172000000000000000e+03
2.160000000000000000e+02,2.000000000000000000e+02,5.090000000000000000e+02,1.166000000000000000e+03
2.130000000000000000e+02,1.960000000000000000e+02,5.160000000000000000e+02,1.156000000000000000e+03
2.120000000000000000e+02,2.010000000000000000e+02,5.230000000000000000e+02,1.148000000000000000e+03
2.120000000000000000e+02,2.010000000000000000e+02,5.220000000000000000e+02,1.144000000000000000e+03
2.140000000000000000e+02,2.010000000000000000e+02,5.240000000000000000e+02,1.138000000000000000e+03
2.160000000000000000e+02,1.960000000000000000e+02,5.280000000000000000e+02,1.132000000000000000e+03
2.150000000000000000e+02,1.950000000000000000e+02,5.310000000000000000e+02,1.123000000000000000e+03
2.170000000000000000e+02,1.990000000000000000e+02,5.290000000000000000e+02,1.105000000000000000e+03
2.170000000000000000e+02,1.990000000000000000e+02,5.310000000000000000e+02,1.087000000000000000e+03
2.160000000000000000e+02,2.030000000000000000e+02,5.370000000000000000e+02,1.075000000000000000e+03
2.150000000000000000e+02,2.010000000000000000e+02,5.400000000000000000e+02,1.065000000000000000e+03
2.150000000000000000e+02,1.980000000000000000e+02,5.410000000000000000e+02,1.049000000000000000e+03
2.130000000000000000e+02,1.960000000000000000e+02,5.430000000000000000e+02,1.040000000000000000e+03
2.160000000000000000e+02,1.930000000000000000e+02,5.490000000000000000e+02,1.034000000000000000e+03
2.130000000000000000e+02,1.960000000000000000e+02,5.550000000000000000e+02,1.028000000000000000e+03
2.130000000000000000e+02,1.980000000000000000e+02,5.600000000000000000e+02,1.016000000000000000e+03
2.140000000000000000e+02,1.990000000000000000e+02,5.640000000000000000e+02,1.001000000000000000e+03
2.140000000000000000e+02,2.000000000000000000e+02,5.690000000000000000e+02,9.960000000000000000e+02
2.150000000000000000e+02,2.000000000000000000e+02,5.750000000000000000e+02,9.900000000000000000e+02
2.130000000000000000e+02,2.000000000000000000e+02,5.830000000000000000e+02,9.860000000000000000e+02
2.100000000000000000e+02,1.990000000000000000e+02,5.900000000000000000e+02,9.780000000000000000e+02
2.110000000000000000e+02,2.020000000000000000e+02,5.900000000000000000e+02,9.770000000000000000e+02
2.090000000000000000e+02,2.040000000000000000e+02,5.950000000000000000e+02,9.730000000000000000e+02
2.070000000000000000e+02,2.070000000000000000e+02,6.000000000000000000e+02,9.500000000000000000e+02
2.070000000000000000e+02,2.070000000000000000e+02,6.040000000000000000e+02,9.370000000000000000e+02
2.080000000000000000e+02,2.070000000000000000e+02,6.050000000000000000e+02,9.300000000000000000e+02
2.100000000000000000e+02,2.090000000000000000e+02,6.080000000000000000e+02,9.180000000000000000e+02
2.090000000000000000e+02,2.070000000000000000e+02,6.110000000000000000e+02,9.040000000000000000e+02
2.060000000000000000e+02,2.090000000000000000e+02,6.120000000000000000e+02,8.920000000000000000e+02
2.060000000000000000e+02,2.070000000000000000e+02,6.120000000000000000e+02,8.830000000000000000e+02
2.060000000000000000e+02,2.090000000000000000e+02,6.120000000000000000e+02,8.720000000000000000e+02
2.090000000000000000e+02,2.070000000000000000e+02,6.160000000000000000e+02,8.590000000000000000e+02
2.100000000000000000e+02,2.070000000000000000e+02,6.210000000000000000e+02,8.500000000000000000e+02
2.040000000000000000e+02,2.020000000000000000e+02,6.270000000000000000e+02,8.340000000000000000e+02
2.050000000000000000e+02,2.020000000000000000e+02,6.320000000000000000e+02,8.260000000000000000e+02
2.020000000000000000e+02,2.040000000000000000e+02,6.350000000000000000e+02,8.130000000000000000e+02
2.050000000000000000e+02,2.050000000000000000e+02,6.330000000000000000e+02,8.010000000000000000e+02
2.100000000000000000e+02,2.090000000000000000e+02,6.380000000000000000e+02,7.910000000000000000e+02
2.100000000000000000e+02,2.080000000000000000e+02,6.420000000000000000e+02,7.810000000000000000e+02
2.100000000000000000e+02,2.080000000000000000e+02,6.410000000000000000e+02,7.850000000000000000e+02
2.100000000000000000e+02,2.110000000000000000e+02,6.370000000000000000e+02,7.840000000000000000e+02
2.110000000000000000e+02,2.100000000000000000e+02,6.410000000000000000e+02,7.720000000000000000e+02
2.160000000000000000e+02,2.110000000000000000e+02,6.470000000000000000e+02,7.570000000000000000e+02
2.200000000000000000e+02,2.090000000000000000e+02,6.520000000000000000e+02,7.490000000000000000e+02
2.210000000000000000e+02,2.120000000000000000e+02,6.470000000000000000e+02,7.440000000000000000e+02
2.240000000000000000e+02,2.130000000000000000e+02,6.470000000000000000e+02,7.310000000000000000e+02
2.210000000000000000e+02,2.100000000000000000e+02,6.440000000000000000e+02,7.210000000000000000e+02
2.190000000000000000e+02,2.100000000000000000e+02,6.410000000000000000e+02,7.200000000000000000e+02
2.190000000000000000e+02,2.140000000000000000e+02,6.360000000000000000e+02,7.090000000000000000e+02
2.180000000000000000e+02,2.170000000000000000e+02,6.390000000000000000e+02,7.010000000000000000e+02
